8.00022600798	-5.87402764711	-3.80070893003	8.9505569292	8.89826588034	7.60270632397	2.39601579919	5.52293725514	8.69621409882	8.66403629503	8.94669281312	8.48553377052	8.98935813567	
2.54513176498	8.99783276334	2.23357692708	-5.07277589376	6.49492436755	3.11575327542	3.57715576258	8.47530694191	4.63119278112	7.59458458105	8.74215825603	5.56660270694	5.50824962401	
4.88640293337	-5.98927180514	0.0612901417287	5.8823094928	6.51740198667	8.22484154191	4.84458634195	8.67485577205	8.6772692863	8.81524395709	8.47827161755	3.19289722096	8.89897986311	
8.99998813061	8.97797561255	9.0	-3.25038413775	8.99994149345	3.11700333281	-5.75009159307	8.41097785177	8.26595071545	8.96303605524	8.88647678921	8.7500210064	8.84407017894	
6.6572279598	8.99993535226	8.99505675105	-0.80956007061	6.63463834105	3.36517229705	8.92541558985	8.87463165494	-1.92693414193	8.479891665	8.88123576991	3.46090611928	8.99989212313	
8.98464600234	4.51595846236	8.99948285381	8.99430196577	8.99991363461	6.64004121125	2.4045544727	8.99971137239	7.71050471376	8.99945123938	8.99407943074	3.11642125504	8.99253735175	
6.19666779173	-5.77756544693	7.03699279864	8.97315717547	8.99964431113	4.91790591637	3.44320766212	8.9999996396	-3.48556221091	7.04749522626	5.48911751468	5.74319557032	3.19907627183	
8.92603909877	-2.00518972995	5.01193580744	8.72572634063	8.90190242767	8.99378779548	2.18495974978	8.80211458166	3.20179753832	8.99964198841	8.76918612618	3.291336391	3.91113355639	
7.68600758105	-3.6651503692	8.04580741487	7.09639222766	6.68458116519	3.27965892651	-5.90016766788	8.79359242604	2.57653289845	8.86326465544	8.99999898292	4.81818798085	6.09736070374	
8.04898870011	8.99880803173	8.99947025615	-2.55855301219	8.99979806657	3.12028427524	-5.8456110769	6.75451487154	3.09345370402	8.93327412151	8.76178053755	7.70366241612	4.7253905835	
6.8793042619	8.81410040919	8.94672090054	-5.99598606687	7.37267130307	4.53361504289	-5.92897533856	8.99999895786	8.70325918465	8.9493686757	8.05202770483	3.12574973696	8.82878041089	
5.29554001508	-5.9999896723	3.37888934948	8.99752958601	8.98791432905	3.12017859271	-0.2445287711	8.90521404643	6.63106737705	8.97867226137	4.52474802446	5.61877781347	6.3496042447	
7.75476098486	8.95915629195	8.40199072305	-6.0	7.25972755479	3.70334986411	-5.60947729437	7.56654292926	2.88222687303	8.90503259389	7.86473228727	6.66646537004	3.23861455983	
8.6074334887	4.87315893639	2.50049238486	5.1307983016	9.0	7.61700621391	5.85479315364	8.99526418621	2.28975857172	5.28630496746	7.79898518129	6.965905938	6.63820031257	
4.62709719414	8.34653848918	5.94261182332	1.42061007051	8.999974376	3.43027998673	4.12684887919	8.97551365194	0.231221898703	5.95739618779	8.99996126661	3.54304901428	6.81138325826	
6.18939556316	-3.1324460994	2.56337602591	7.15226524482	8.22375247125	3.29300922229	7.9524462695	5.62522221689	-5.87726702916	5.11484815941	8.99985120536	5.83806389808	8.98241918459	
8.94311769081	8.06232592818	-3.28298824625	-3.60412198229	8.67543598956	3.21270383408	3.19229571612	8.0551907865	8.98273852438	8.99980430924	7.81551209597	5.8466216781	8.9646152625	
0.273589924514	-4.84083472851	8.99999645824	7.42209085115	7.55404398289	3.43084411711	2.52161488011	8.99999398429	-4.83625902044	4.19066572504	8.99327200421	5.99170324542	6.93855923528	
9.0	-2.87905580249	8.59331646668	8.98700107225	8.99927320796	3.11186012359	8.52600930572	8.9998516365	-5.98352932889	7.38824051838	8.82054367748	8.37557827655	8.99943676488	
-3.04386243926	-5.99590857112	8.91618962896	8.99991950392	8.92285436885	5.53930640234	8.98294916807	8.92108640345	3.41502273925	8.98113821916	6.55870413901	4.56322908294	7.25791724932	
1.22109988046	9.0	3.04914752557	-3.68499251878	8.7530740405	8.49887587915	8.21541971656	9.0	6.81170878833	7.98408954942	8.95595705482	3.11300967557	9.0	
8.51623897041	7.41281299588	2.50303432181	-5.27633711336	7.43427068071	3.22067227765	6.31412501692	5.72605264788	-5.50427283782	8.86871918911	8.98072160603	8.99949867698	8.99766151442	
8.45401176611	8.887640528	8.50316960069	0.707651097025	8.93056195538	7.25217436955	4.46264200408	8.7806001576	0.403317821601	8.98633007143	8.57337298803	3.11630818097	9.0	
2.48153900937	8.97507522068	3.12702125108	-3.67210853801	4.62216811097	3.11252403202	8.99970570055	8.99622743293	5.6668449046	7.48029302615	8.92597658068	7.66523785987	7.4961767458	
8.96090490149	-5.94656705057	4.58833469477	8.99998966287	6.61400537943	9.0	7.75435817777	7.45975608715	-5.9987956192	6.25109711179	8.99991234965	5.62879482477	6.07613293733	
1.85867951533	8.71751789432	5.75403134884	-5.24794820955	4.52368516517	3.1157173642	7.18210343241	8.96776518761	3.67181397328	8.3203717551	6.49572927306	5.07276901844	8.93365412644	
2.50084576503	-5.99407261584	2.4077592923	7.41846791417	8.81051262073	3.11187241817	-1.02056009948	8.96990010129	5.19379645862	6.91323660979	8.48116511822	7.61516122504	6.99290533921	
8.99867591219	-1.86993156258	8.98514616862	8.99988103982	8.98950367752	3.12029062619	-5.8805431343	8.9846144676	2.96105770989	8.71269998997	8.97968584868	5.1766805999	8.52613484791	
3.40313929645	-5.99390325455	4.7711342743	8.82593428733	8.11583983498	7.39973580443	3.15034183703	6.74017825425	3.54686011567	8.9637230622	6.41744512392	3.21643855578	6.02504532985	
1.81044427164	-4.91283945481	8.76325244935	8.98769551257	8.89164638686	3.11489210183	2.92673125664	8.98845490999	-2.35477377774	5.99903666131	7.11649385908	7.91974684146	7.96333726613	
0.516039199398	-4.36494112093	6.63073815601	5.43611517865	7.89135373827	4.00395064899	4.34118299895	8.92054514488	0.848809879761	8.38489261727	7.53772727355	3.93714460558	7.26909767447	
8.98861522885	8.99891713417	8.90515995292	1.66989336534	8.91157528373	3.12921774779	-2.83767162532	8.01813040847	2.5186259371	8.99842573101	8.56970018972	6.06298226638	7.7391962136	
8.99738687631	8.97900323371	8.22064588435	8.99940361217	8.99973334678	3.53532883219	8.09093246269	8.9831653704	7.45194698275	8.80481713847	4.59055046301	3.32322518059	8.97894176716	
7.20519692636	9.0	7.55117011839	2.90512229504	4.53761046915	3.10907599001	6.29447835748	8.50447593143	8.99782505955	8.98266057584	8.26135275111	8.99062755925	8.9995210238	
3.95633604571	8.74206177308	6.97097125378	4.06902028355	8.77814299484	6.08717669014	6.44432598443	7.03988582222	3.53292538369	5.32395844384	9.0	3.97465432769	6.87445839767	
8.99385185615	-5.97873681918	2.50892019089	5.16749168851	7.01872258276	4.08565532268	8.91233032837	8.99997456029	-5.99953899987	8.80347401112	8.49273669274	4.79141510684	8.99884774757	
8.98446638905	8.99750584988	1.27411086662	-5.98528558479	8.97568029951	3.13835388555	-1.99374882057	8.97814469171	2.53314730128	8.99284422138	8.58489894513	5.75476989161	4.84744055195	
8.97059557968	-5.99997575225	-2.80280845687	8.99590490351	8.99382485136	8.97415359514	-0.305047172272	5.30050739687	5.00255542633	6.64546334703	8.98224060896	6.71385844727	6.61630560238	
2.50396030454	-5.92012687174	8.28129287984	7.3847614716	6.52789691739	3.40025579662	-5.67829228528	8.91441297777	5.40394857999	8.97829239322	8.96393263132	4.5780833426	8.67107484904	
